GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
FLJ32955	1	1	1	1	0.448573117931223	1	1
FLJ33360	1	1	1	1	0.477960908559602	1	1
FLJ33534	1	1	1	1	0.448573117931223	1	1
FLJ33544	1	1	1	1	0.448573117931223	1	1
FLJ34503	1	1	1	1	0.448573117931223	1	1
FLJ34521	1	1	1	1	0.552401687317102	1	1
FLJ35816	1	1	1	1	0.448573117931223	1	1
FLJ35934	1	1	1	1	0.500066941208157	1	1
FLJ36000	1	1	1	1	0.456770238254647	1	1
FLJ36840	1	1	1	1	0.639217331659526	1	1
FLJ36848	1	1	1	1	0.465136917490844	1	1
FLJ37035	1	1	1	1	0.448573117931223	1	1
FLJ37201	1	1	1	1	0.50560188290808	1	1
FLJ37453	1	1	1	1	0.451976733990294	1	1
FLJ37786	1	1	1	1	0.517060826557517	1	1
FLJ38379	1	1	1	1	0.68770150455849	1	1
FLJ38576	1	1	1	1	0.448573117931223	1	1
FLJ38668	1	1	1	1	0.52741867012992	1	1
FLJ38773	1	1	1	1	0.448573117931223	1	1
FLJ38894	1	1	1	1	0.598118786017628	1	1
FLJ40194	1	1	1	1	0.452291266108426	1	1
FLJ40288	1	1	1	1	0.448573117931223	1	1
FLJ40453	1	1	1	1	0.448573117931223	1	1
FLJ40536	1	1	1	1	0.466527475950435	1	1
FLJ41170	1	1	1	1	0.453261139841049	1	1
FLJ41327	1	1	1	1	0.448573117931223	1	1
FLJ41733	1	1	1	1	0.448573117931223	1	1
FLJ42102	1	1	1	1	0.453261139841049	1	1
FLJ42220	1	1	1	1	0.461442392213675	1	1
FLJ42393	1	1	1	1	0.489840608389483	1	1
FLJ42627	1	1	1	1	0.549618029405206	1	1
FLJ43315	1	1	1	1	0.452291266108426	1	1
FLJ43763	1	1	1	1	0.448573117931223	1	1
FLJ43879	1	1	1	1	0.448573117931223	1	1
FLJ44124	1	1	1	1	0.448573117931223	1	1
FLJ44313	1	1	1	1	0.448573117931223	1	1
FLJ44385	1	1	1	1	0.449475954314124	1	1
FLJ44477	1	1	1	1	0.448573117931223	1	1
FLJ44635	1	1	1	1	0.448573117931223	1	1
FLJ44674	1	1	1	1	0.448573117931223	1	1
FLJ44790	1	1	1	1	0.448573117931223	1	1
FLJ44838	1	1	1	1	0.685801162889815	1	1
FLJ44874	1	1	1	1	0.540530247157455	1	1
FLJ45079	1	1	1	1	0.511216835140713	1	1
FLJ45248	1	1	1	1	0.472279247272838	1	1
FLJ45684	1	1	1	1	0.481769715898772	1	1
FLJ45721	1	1	1	1	0.448573117931223	1	1
FLJ45743	1	1	1	1	0.448573117931223	1	1
FLJ45825	1	1	1	1	0.538990538084959	1	1
FLJ45831	1	1	1	1	0.448573117931223	1	1
FLJ45832	1	1	1	1	0.459168782759723	1	1
FLJ45950	1	1	1	1	0.79065467046605	1	1
FLJ46010	1	1	1	1	0.545995515963021	1	1
FLJ46120	1	1	1	1	0.526464114861279	1	1
FLJ46363	1	1	1	1	0.448573117931223	1	1
FLJ46365	1	1	1	1	0.448573117931223	1	1
FLJ46836	1	1	1	1	0.448573117931223	1	1
FLJ90680	1	1	1	1	0.448573117931223	1	1
FLNA	1	1	1	1	0.66269813930519	1	1
FLNB	1	1	1	1	0.4702420614772	1	1
FLNC	1	1	1	1	0.561964622717659	1	1
FLOT1	1	1	1	1	0.449475954314124	1	1
FLOT2	1	1	1	1	0.657095264389672	1	1
FLRT1	1	1	1	1	0.449475954314124	1	1
FLRT2	1	1	1	1	0.648869053079779	1	1
FLRT3	1	1	1	1	0.801261923834013	1	1
FLT1	1	1	1	1	0.73373491780356	1	1
FLT3	1	1	1	1	0.736642309057591	1	1
FLT3LG	1	1	1	1	0.534280729114711	1	1
FLT4	1	1	1	1	0.47015712090865	1	1
FLVCR1	1	1	1	1	0.581284261054735	1	1
FLVCR1.AS1	1	1	1	1	0.848160854975357	1	1
FLVCR2	1	1	1	1	0.716619737009761	1	1
FLYWCH1	1	1	1	1	0.452651065726704	1	1
FLYWCH2	1	1	1	1	0.448573117931223	1	1
FMN1	1	1	1	1	0.448573117931223	1	1
FMN2	1	1	1	1	0.448573117931223	1	1
FMNL1	1	1	1	1	0.739862010510704	1	1
FMNL2	1	1	1	1	0.593910747230014	1	1
FMNL3	1	1	1	1	0.69896867517776	1	1
FMO1	1	1	1	1	0.598467127475936	1	1
FMO2	1	1	1	1	0.448573117931223	1	1
FMO3	1	1	1	1	0.460722286395305	1	1
FMO4	1	1	1	1	0.555687481130497	1	1
FMO5	1	1	1	1	0.460926584193519	1	1
FMO6P	1	1	1	1	0.448573117931223	1	1
FMO8P	1	1	1	1	1	1	1
FMO9P	1	1	1	1	0.448573117931223	1	1
FMOD	1	1	1	1	0.676771114014123	1	1
FMR1	1	1	1	1	0.627565981906665	1	1
FMR1NB	1	1	1	1	0.452291266108426	1	1
FN1	1	1	1	1	0.750825862957613	1	1
FN3K	1	1	1	1	0.548416253505309	1	1
FN3KRP	1	1	1	1	0.521133287470844	1	1
FNBP1	1	1	1	1	0.589626912748136	1	1
FNBP1L	1	1	1	1	0.509185478958292	1	1
FNBP4	1	1	1	1	0.477634612781447	1	1
FNDC1	1	1	1	1	0.453261139841049	1	1
FNDC3A	1	1	1	1	0.486056933539896	1	1
FNDC3B	1	1	1	1	0.685691661067883	1	1
FNDC4	1	1	1	1	0.448573117931223	1	1
FNDC5	1	1	1	1	0.448573117931223	1	1
FNDC7	1	1	1	1	0.448573117931223	1	1
FNDC8	1	1	1	1	0.448573117931223	1	1
FNDC9	1	1	1	1	0.448573117931223	1	1
FNIP1	1	1	1	1	0.65162940877506	1	1
FNIP2	1	1	1	1	0.78615968124504	1	1
FNTA	1	1	1	1	0.448573117931223	1	1
FOCAD	1	1	1	1	0.541841472265035	1	1
FOLH1	1	1	1	1	0.864135409346572	1	1
FOLR1	1	1	1	1	0.448573117931223	1	1
FOLR2	1	1	1	1	0.540116037663151	1	1
FOLR3	1	1	1	1	0.45109183536157	1	1
FOLR4	1	1	1	1	0.448573117931223	1	1
FOPNL	1	1	1	1	0.625985956107946	1	1
FOS	1	1	1	1	0.738421424471384	1	1
FOSB	1	1	1	1	0.503219572876811	1	1
FOSL1	1	1	1	1	0.497133479722335	1	1
FOSL2	1	1	1	1	0.473488279837821	1	1
FOXA1	1	1	1	1	0.497133479722335	1	1
FOXA2	1	1	1	1	0.448573117931223	1	1
FOXA3	1	1	1	1	0.497133479722335	1	1
FOXB1	1	1	1	1	0.461263097562693	1	1
FOXB2	1	1	1	1	0.449475954314124	1	1
FOXC1	1	1	1	1	0.448573117931223	1	1
FOXC2	1	1	1	1	0.448573117931223	1	1
FOXD1	1	1	1	1	0.696008862338227	1	1
FOXD2	1	1	1	1	0.523966370301353	1	1
FOXD3	1	1	1	1	0.449475954314124	1	1
FOXD4L1	1	1	1	1	0.448573117931223	1	1
FOXD4L6	1	1	1	1	0.461460235516363	1	1
FOXE1	1	1	1	1	0.452291266108426	1	1
FOXE3	1	1	1	1	0.572797435449079	1	1
FOXF1	1	1	1	1	0.448573117931223	1	1
FOXF2	1	1	1	1	0.454187414302269	1	1
FOXG1	1	1	1	1	0.450547927726419	1	1
FOXH1	1	1	1	1	0.462528556736778	1	1
FOXI1	1	1	1	1	0.448573117931223	1	1
FOXI2	1	1	1	1	0.448573117931223	1	1
FOXJ1	1	1	1	1	0.456770238254647	1	1
FOXJ2	1	1	1	1	0.448573117931223	1	1
FOXJ3	1	1	1	1	0.448573117931223	1	1
FOXK1	1	1	1	1	0.449475954314124	1	1
FOXK2	1	1	1	1	0.448573117931223	1	1
FOXL1	1	1	1	1	0.448573117931223	1	1
FOXL2	1	1	1	1	0.529294764284211	1	1
FOXM1	1	1	1	1	0.526042308361836	1	1
FOXN1	1	1	1	1	0.470238971556961	1	1
FOXN2	1	1	1	1	0.64521346687787	1	1
FOXN3	1	1	1	1	0.448573117931223	1	1
FOXN3.AS2	1	1	1	1	0.448573117931223	1	1
FOXN3P1	1	1	1	1	0.504191445711017	1	1
FOXN4	1	1	1	1	0.48231236804257	1	1
FOXO1	1	1	1	1	0.448573117931223	1	1
FOXO3	1	1	1	1	0.452641140645326	1	1
FOXO4	1	1	1	1	0.448573117931223	1	1
FOXP1	1	1	1	1	0.448573117931223	1	1
FOXP2	1	1	1	1	0.490274011593675	1	1
FOXP3	1	1	1	1	0.568455406935517	1	1
FOXP4	1	1	1	1	0.448573117931223	1	1
FOXQ1	1	1	1	1	0.459515320713036	1	1
FOXR1	1	1	1	1	0.448573117931223	1	1
FOXR2	1	1	1	1	0.448573117931223	1	1
FOXRED1	1	1	1	1	0.90564524210814	1	1
FOXRED2	1	1	1	1	0.448573117931223	1	1
FOXS1	1	1	1	1	0.448573117931223	1	1
FPGS	1	1	1	1	0.448573117931223	1	1
FPGT	1	1	1	1	0.762492113087127	1	1
FPGT.TNNI3K	1	1	1	1	0.448573117931223	1	1
FPR1	1	1	1	1	0.448573117931223	1	1
FPR2	1	1	1	1	0.448573117931223	1	1
FPR3	1	1	1	1	1	1	1
FRA10AC1	1	1	1	1	0.535020512995913	1	1
FRAS1	1	1	1	1	0.858905733722657	1	1
FRAT1	1	1	1	1	0.449475954314124	1	1
FRAT2	1	1	1	1	0.468264725920341	1	1
FREM1	1	1	1	1	0.512403150621811	1	1
FREM2	1	1	1	1	0.448573117931223	1	1
FREM3	1	1	1	1	0.448573117931223	1	1
FRG1	1	1	1	1	0.560148069706689	1	1
FRG2	1	1	1	1	0.466113408382552	1	1
FRG2C	1	1	1	1	0.536199538307714	1	1
FRK	1	1	1	1	0.598971388237111	1	1
FRMD1	1	1	1	1	0.527458800866733	1	1
FRMD3	1	1	1	1	0.692240064245918	1	1
FRMD4A	1	1	1	1	0.448573117931223	1	1
FRMD4B	1	1	1	1	0.469665747203287	1	1
FRMD5	1	1	1	1	0.448573117931223	1	1
FRMD6	1	1	1	1	0.56298877277612	1	1
FRMD7	1	1	1	1	0.617588833928432	1	1
FRMD8	1	1	1	1	0.528440295730258	1	1
FRMPD1	1	1	1	1	0.448573117931223	1	1
FRMPD2	1	1	1	1	0.448573117931223	1	1
FRMPD3	1	1	1	1	0.448573117931223	1	1
FRMPD4	1	1	1	1	0.448573117931223	1	1
FRRS1	1	1	1	1	0.859615045601188	1	1
FRRS1L	1	1	1	1	0.449475954314124	1	1
FRS2	1	1	1	1	0.541911551090344	1	1
FRS3	1	1	1	1	0.448573117931223	1	1
FRY	1	1	1	1	0.448573117931223	1	1
FRYL	1	1	1	1	0.512403150621811	1	1
FRZB	1	1	1	1	0.624018392604234	1	1
FSCB	1	1	1	1	0.481648315473864	1	1
FSCN1	1	1	1	1	0.613456192305576	1	1
FSCN2	1	1	1	1	0.449475954314124	1	1
FSCN3	1	1	1	1	0.448573117931223	1	1
FSD1	1	1	1	1	0.48540206700591	1	1
FSD1L	1	1	1	1	0.673248103984062	1	1
FSD2	1	1	1	1	0.448573117931223	1	1
FSHB	1	1	1	1	0.514762260505018	1	1
FSHR	1	1	1	1	0.486844784152649	1	1
FSIP1	1	1	1	1	0.448573117931223	1	1
FSIP2	1	1	1	1	0.588714203701211	1	1
FST	1	1	1	1	0.515402808642087	1	1
FSTL1	1	1	1	1	0.613456192305576	1	1
FSTL3	1	1	1	1	0.589437500276331	1	1
FSTL4	1	1	1	1	0.463808296720319	1	1
FSTL5	1	1	1	1	0.448573117931223	1	1
FTCD	1	1	1	1	0.453261139841049	1	1
FTH1	1	1	1	1	0.448573117931223	1	1
FTH1P11	1	1	1	1	0.451903644540326	1	1
FTH1P14	1	1	1	1	0.530232969604192	1	1
FTH1P18	1	1	1	1	0.509788654164235	1	1
FTH1P2	1	1	1	1	0.449475954314124	1	1
FTH1P3	1	1	1	1	0.448573117931223	1	1
FTH1P4	1	1	1	1	0.52102775664425	1	1
FTH1P5	1	1	1	1	0.486502767841813	1	1
FTHL17	1	1	1	1	0.448573117931223	1	1
FTL	1	1	1	1	0.448573117931223	1	1
FTMT	1	1	1	1	0.448573117931223	1	1
FTO	1	1	1	1	0.448573117931223	1	1
FTSJ1	1	1	1	1	0.648949350295382	1	1
FTSJ2	1	1	1	1	0.581271183523705	1	1
FTSJ3	1	1	1	1	0.586763284050533	1	1
FUBP1	1	1	1	1	0.599348039427687	1	1
FUBP3	1	1	1	1	0.448573117931223	1	1
FUCA1	1	1	1	1	0.48840113465447	1	1
FUCA2	1	1	1	1	0.715488183885894	1	1
FUK	1	1	1	1	0.452291266108426	1	1
FUNDC1	1	1	1	1	0.58017138780807	1	1
FUNDC2	1	1	1	1	0.488683611747841	1	1
FUNDC2P2	1	1	1	1	0.448573117931223	1	1
FUOM	1	1	1	1	0.777435151915837	1	1
FURIN	1	1	1	1	0.635711180741698	1	1
FUS	1	1	1	1	0.518765109606191	1	1
FUT1	1	1	1	1	0.542598139025196	1	1
FUT10	1	1	1	1	0.46894028541488	1	1
FUT11	1	1	1	1	0.529585666745322	1	1
FUT2	1	1	1	1	0.858562649495404	1	1
FUT3	1	1	1	1	0.756697791356303	1	1
FUT4	1	1	1	1	0.448573117931223	1	1
FUT5	1	1	1	1	0.500727757572059	1	1
FUT6	1	1	1	1	0.507819217316175	1	1
FUT7	1	1	1	1	0.458566585229802	1	1
FUT8	1	1	1	1	0.448573117931223	1	1
FUT9	1	1	1	1	0.476425989986747	1	1
FUZ	1	1	1	1	0.448573117931223	1	1
FXN	1	1	1	1	0.448573117931223	1	1
FXR1	1	1	1	1	0.648279168469768	1	1
FXR2	1	1	1	1	0.448573117931223	1	1
FXYD1	1	1	1	1	0.565958830383369	1	1
FXYD2	1	1	1	1	0.45109183536157	1	1
FXYD3	1	1	1	1	0.594143070617474	1	1
FXYD4	1	1	1	1	0.451340420944526	1	1
FXYD5	1	1	1	1	0.558212941758341	1	1
FXYD6	1	1	1	1	0.468445620341382	1	1
FXYD6P3	1	1	1	1	0.494292061453899	1	1
FXYD7	1	1	1	1	0.448573117931223	1	1
FYB	1	1	1	1	0.668199743052376	1	1
FYCO1	1	1	1	1	0.449475954314124	1	1
FYN	1	1	1	1	0.586098931477024	1	1
FYTTD1	1	1	1	1	0.783305659790932	1	1
FZD1	1	1	1	1	0.647806455733885	1	1
FZD10	1	1	1	1	0.461549373926402	1	1
FZD2	1	1	1	1	0.513784679874274	1	1
FZD3	1	1	1	1	0.60525554517979	1	1
FZD4	1	1	1	1	0.463211229309857	1	1
FZD5	1	1	1	1	0.525294336547269	1	1
FZD6	1	1	1	1	0.540432580259061	1	1
FZD7	1	1	1	1	0.502540695779724	1	1
FZD8	1	1	1	1	0.466139818921557	1	1
FZD9	1	1	1	1	0.513729742396729	1	1
FZR1	1	1	1	1	0.449475954314124	1	1
G0S2	1	1	1	1	0.467273122002605	1	1
G2E3	1	1	1	1	0.681745322239727	1	1
G3BP1	1	1	1	1	0.491413253655732	1	1
G3BP2	1	1	1	1	0.593861494984444	1	1
G6PC	1	1	1	1	0.621249914932983	1	1
G6PC2	1	1	1	1	0.448573117931223	1	1
G6PC3	1	1	1	1	0.448573117931223	1	1
G6PD	1	1	1	1	0.448573117931223	1	1
GAA	1	1	1	1	0.628155078150972	1	1
GAB1	1	1	1	1	0.448573117931223	1	1
GAB2	1	1	1	1	0.448573117931223	1	1
GAB3	1	1	1	1	0.58037596639994	1	1
GAB4	1	1	1	1	0.452291266108426	1	1
GABARAP	1	1	1	1	0.448573117931223	1	1
GABARAPL1	1	1	1	1	0.581938374885739	1	1
GABARAPL2	1	1	1	1	0.448573117931223	1	1
GABARAPL3	1	1	1	1	0.683585787241572	1	1
GABBR1	1	1	1	1	0.551197250760337	1	1
GABBR2	1	1	1	1	0.541841472265035	1	1
GABPA	1	1	1	1	0.452291266108426	1	1
GABPB1	1	1	1	1	0.803166559914698	1	1
GABPB2	1	1	1	1	0.480842171773092	1	1
GABRA1	1	1	1	1	0.448573117931223	1	1
GABRA2	1	1	1	1	0.684901862771215	1	1
GABRA3	1	1	1	1	0.448573117931223	1	1
GABRA4	1	1	1	1	0.498383307399653	1	1
GABRA5	1	1	1	1	0.47331442918298	1	1
GABRA6	1	1	1	1	0.448573117931223	1	1
GABRB1	1	1	1	1	0.639936888802413	1	1
GABRB2	1	1	1	1	0.4961955204748	1	1
GABRB3	1	1	1	1	0.496500384444626	1	1
GABRD	1	1	1	1	0.448573117931223	1	1
GABRE	1	1	1	1	0.547991973961949	1	1
GABRG1	1	1	1	1	0.448573117931223	1	1
GABRG2	1	1	1	1	0.448573117931223	1	1
GABRG3	1	1	1	1	0.448573117931223	1	1
GABRP	1	1	1	1	0.644882956591951	1	1
GABRQ	1	1	1	1	0.450637150673393	1	1
GABRR1	1	1	1	1	0.459168782759723	1	1
GABRR2	1	1	1	1	0.448573117931223	1	1
GABRR3	1	1	1	1	0.448573117931223	1	1
GAD1	1	1	1	1	0.466139818921557	1	1
GAD2	1	1	1	1	0.449475954314124	1	1
GADD45A	1	1	1	1	0.55439840398685	1	1
GADD45B	1	1	1	1	0.472725984143472	1	1
GADD45G	1	1	1	1	0.461549373926402	1	1
GADD45GIP1	1	1	1	1	0.535478021296855	1	1
GADL1	1	1	1	1	0.448573117931223	1	1
GAFA1	1	1	1	1	0.448573117931223	1	1
GAFA2	1	1	1	1	0.453261139841049	1	1
GAFA3	1	1	1	1	0.449475954314124	1	1
GAGE1	1	1	1	1	0.448573117931223	1	1
GAGE12F	1	1	1	1	0.540488612857572	1	1
GAGE13	1	1	1	1	0.456599779857516	1	1
GAK	1	1	1	1	0.453261139841049	1	1
GAL	1	1	1	1	0.461549373926402	1	1
GAL3ST1	1	1	1	1	0.635381765803972	1	1
GAL3ST2	1	1	1	1	0.449418140534396	1	1
GAL3ST3	1	1	1	1	0.449475954314124	1	1
GAL3ST4	1	1	1	1	0.449475954314124	1	1
GALC	1	1	1	1	0.44999884426047	1	1
GALE	1	1	1	1	0.843171980931749	1	1
GALK1	1	1	1	1	0.531380312772349	1	1
GALK2	1	1	1	1	0.760022106556757	1	1
GALM	1	1	1	1	0.490274011593675	1	1
GALNS	1	1	1	1	0.448573117931223	1	1
GALNT1	1	1	1	1	0.833409203267509	1	1
GALNT10	1	1	1	1	0.448573117931223	1	1
GALNT11	1	1	1	1	0.448573117931223	1	1
GALNT12	1	1	1	1	0.481586837918285	1	1
GALNT13	1	1	1	1	0.544277957568646	1	1
GALNT14	1	1	1	1	0.489174428649226	1	1
GALNT15	1	1	1	1	0.448573117931223	1	1
GALNT16	1	1	1	1	0.486502767841813	1	1
GALNT18	1	1	1	1	0.529187454428142	1	1
GALNT2	1	1	1	1	0.477960908559602	1	1
GALNT3	1	1	1	1	0.792238381762981	1	1
GALNT5	1	1	1	1	0.772110491282601	1	1
GALNT6	1	1	1	1	0.692591320134626	1	1
GALNT7	1	1	1	1	0.545385600683442	1	1
GALNT8	1	1	1	1	0.569561348082011	1	1
GALNT9	1	1	1	1	0.453787858614706	1	1
GALNTL5	1	1	1	1	0.448573117931223	1	1
GALNTL6	1	1	1	1	0.448573117931223	1	1
GALP	1	1	1	1	0.448573117931223	1	1
GALR1	1	1	1	1	0.453261139841049	1	1
GALR2	1	1	1	1	0.448573117931223	1	1
GALR3	1	1	1	1	0.493952616801958	1	1
GALT	1	1	1	1	0.448573117931223	1	1
GAMT	1	1	1	1	0.448573117931223	1	1
GAN	1	1	1	1	0.449475954314124	1	1
GANAB	1	1	1	1	0.448573117931223	1	1
GAP43	1	1	1	1	0.448573117931223	1	1
GAPDH	1	1	1	1	0.448573117931223	1	1
GAPDHP22	1	1	1	1	0.489931791315465	1	1
GAPDHP27	1	1	1	1	0.448573117931223	1	1
GAPDHP29	1	1	1	1	0.448573117931223	1	1
GAPDHP67	1	1	1	1	0.448573117931223	1	1
GAPDHS	1	1	1	1	0.448573117931223	1	1
GAPT	1	1	1	1	0.840084639922449	1	1
GAPVD1	1	1	1	1	0.503496523290971	1	1
GAR1	1	1	1	1	0.448573117931223	1	1
GAREM	1	1	1	1	0.448573117931223	1	1
GAREML	1	1	1	1	0.448573117931223	1	1
GARNL3	1	1	1	1	0.448573117931223	1	1
GARS	1	1	1	1	0.958107147113447	1	1
GART	1	1	1	1	0.532240796679086	1	1
GAS1	1	1	1	1	0.448573117931223	1	1
GAS2	1	1	1	1	0.448573117931223	1	1
GAS2L1	1	1	1	1	0.558583710738109	1	1
GAS2L2	1	1	1	1	0.452291266108426	1	1
GAS2L3	1	1	1	1	0.526394334577201	1	1
GAS6	1	1	1	1	0.448573117931223	1	1
GAS6.AS1	1	1	1	1	0.615267151713404	1	1
GAS7	1	1	1	1	0.448573117931223	1	1
GAS8	1	1	1	1	0.448573117931223	1	1
GAST	1	1	1	1	0.453261139841049	1	1
GATA1	1	1	1	1	0.448573117931223	1	1
GATA2	1	1	1	1	0.449475954314124	1	1
GATA3	1	1	1	1	0.574848269975522	1	1
GATA3.AS1	1	1	1	1	0.448573117931223	1	1
GATA4	1	1	1	1	0.496500384444626	1	1
GATA5	1	1	1	1	0.544089963777415	1	1
GATA6	1	1	1	1	0.448573117931223	1	1
GATAD1	1	1	1	1	0.448573117931223	1	1
GATAD2A	1	1	1	1	0.448573117931223	1	1
GATAD2B	1	1	1	1	0.49545305827405	1	1
GATC	1	1	1	1	0.448573117931223	1	1
GATM	1	1	1	1	0.741558566454218	1	1
GATS	1	1	1	1	0.448573117931223	1	1
GATSL2	1	1	1	1	0.678266262694473	1	1
GATSL3	1	1	1	1	0.448573117931223	1	1
GBA	1	1	1	1	0.635168781300152	1	1
GBA2	1	1	1	1	0.448573117931223	1	1
GBA3	1	1	1	1	0.505752961504545	1	1
GBAP1	1	1	1	1	0.449407497381464	1	1
GBAS	1	1	1	1	0.490230927489837	1	1
GBE1	1	1	1	1	0.779693030469171	1	1
GBF1	1	1	1	1	0.448573117931223	1	1
GBGT1	1	1	1	1	0.594208906250252	1	1
GBP1	1	1	1	1	0.677879386204993	1	1
GBP2	1	1	1	1	0.728012515723728	1	1
GBP3	1	1	1	1	0.718237414889797	1	1
GBP4	1	1	1	1	0.803179648824325	1	1
GBP5	1	1	1	1	0.887431439841117	1	1
GBP6	1	1	1	1	0.448573117931223	1	1
GBP7	1	1	1	1	0.448573117931223	1	1
GBX1	1	1	1	1	0.453261139841049	1	1
GBX2	1	1	1	1	0.448573117931223	1	1
GC	1	1	1	1	0.505283113061991	1	1
GCA	1	1	1	1	0.910517633483907	1	1
GCAT	1	1	1	1	0.448573117931223	1	1
GCC1	1	1	1	1	0.496500384444626	1	1
GCC2	1	1	1	1	0.649862677581966	1	1
GCDH	1	1	1	1	0.448573117931223	1	1
GCFC2	1	1	1	1	0.819425257434019	1	1
GCG	1	1	1	1	0.877898930770685	1	1
GCGR	1	1	1	1	0.448573117931223	1	1
GCH1	1	1	1	1	0.82651477628438	1	1
GCHFR	1	1	1	1	0.448573117931223	1	1
GCK	1	1	1	1	0.448573117931223	1	1
GCKR	1	1	1	1	0.497133479722335	1	1
GCLC	1	1	1	1	0.905014164513209	1	1
GCLM	1	1	1	1	1	1	1
GCM1	1	1	1	1	0.448573117931223	1	1
GCM2	1	1	1	1	0.448573117931223	1	1
GCN1L1	1	1	1	1	0.448573117931223	1	1
GCNT1	1	1	1	1	0.451883059118351	1	1
GCNT2	1	1	1	1	0.726861838292528	1	1
GCNT3	1	1	1	1	1	1	1
GCNT4	1	1	1	1	0.576215574524112	1	1
GCNT7	1	1	1	1	0.448573117931223	1	1
GCOM1	1	1	1	1	0.463872606531654	1	1
GCOM2	1	1	1	1	0.487973445037374	1	1
GCRG224	1	1	1	1	0.448573117931223	1	1
GCSAM	1	1	1	1	0.630810034856447	1	1
GCSAML	1	1	1	1	0.448573117931223	1	1
GCSH	1	1	1	1	0.880794870368376	1	1
GDA	1	1	1	1	0.476488677417613	1	1
GDAP1	1	1	1	1	0.448573117931223	1	1
GDAP1L1	1	1	1	1	0.453261139841049	1	1
GDAP2	1	1	1	1	0.45109183536157	1	1
GDE1	1	1	1	1	0.539483655302306	1	1
GDF10	1	1	1	1	0.448573117931223	1	1
GDF11	1	1	1	1	0.448573117931223	1	1
GDF15	1	1	1	1	0.8647558203286	1	1
GDF2	1	1	1	1	0.517898431037771	1	1
GDF3	1	1	1	1	0.448573117931223	1	1
GDF5	1	1	1	1	0.639936888802413	1	1
GDF5OS	1	1	1	1	0.448573117931223	1	1
GDF6	1	1	1	1	0.453261139841049	1	1
GDF7	1	1	1	1	0.465136917490844	1	1
GDF9	1	1	1	1	0.453261139841049	1	1
GDI1	1	1	1	1	0.448573117931223	1	1
GDI2	1	1	1	1	0.448573117931223	1	1
GDNF	1	1	1	1	0.448573117931223	1	1
GDPD1	1	1	1	1	0.598165212505528	1	1
GDPD2	1	1	1	1	0.725477671396527	1	1
GDPD3	1	1	1	1	0.623731518465467	1	1
GDPD4	1	1	1	1	0.536742409712124	1	1
GDPD5	1	1	1	1	0.461629506705806	1	1
GDPGP1	1	1	1	1	1	1	1
GEM	1	1	1	1	0.573429850788801	1	1
GEMIN2	1	1	1	1	0.626563092096044	1	1
GEMIN4	1	1	1	1	0.448573117931223	1	1
GEMIN5	1	1	1	1	0.569573042943516	1	1
GEMIN6	1	1	1	1	0.667951853039673	1	1
GEMIN7	1	1	1	1	0.448573117931223	1	1
GEMIN8	1	1	1	1	0.448573117931223	1	1
GEMIN8P4	1	1	1	1	0.458631160923862	1	1
GEN1	1	1	1	1	0.564870956195964	1	1
GET4	1	1	1	1	0.552408282091027	1	1
GFAP	1	1	1	1	0.449475954314124	1	1
GFER	1	1	1	1	0.819425257434019	1	1
GFI1	1	1	1	1	0.452291266108426	1	1
GFI1B	1	1	1	1	0.481491460458818	1	1
GFM1	1	1	1	1	0.818891398765495	1	1
GFM2	1	1	1	1	1	1	1
GFOD1	1	1	1	1	0.448573117931223	1	1
GFOD2	1	1	1	1	0.561447179744099	1	1
GFPT1	1	1	1	1	0.744058145659287	1	1
GFPT2	1	1	1	1	0.477350376466136	1	1
GFRA1	1	1	1	1	0.467141180082174	1	1
GFRA2	1	1	1	1	0.452291266108426	1	1
GFRA3	1	1	1	1	0.45109183536157	1	1
GFRA4	1	1	1	1	0.464607395767459	1	1
GFRAL	1	1	1	1	0.448573117931223	1	1
GGA1	1	1	1	1	0.455973116670137	1	1
GGA2	1	1	1	1	0.648279168469768	1	1
GGA3	1	1	1	1	0.450821566143847	1	1
GGACT	1	1	1	1	0.513110442413607	1	1
GGCT	1	1	1	1	0.701694597656476	1	1
GGCX	1	1	1	1	0.694586433438934	1	1
GGH	1	1	1	1	0.829705483066663	1	1
GGN	1	1	1	1	0.490598936335552	1	1
GGNBP1	1	1	1	1	0.448573117931223	1	1
GGNBP2	1	1	1	1	0.462915763510335	1	1
GGPS1	1	1	1	1	0.778022517449365	1	1
GGT3P	1	1	1	1	0.664062923010377	1	1
GGT5	1	1	1	1	0.645310405976608	1	1
GGT6	1	1	1	1	0.53517833696729	1	1
GGT7	1	1	1	1	0.448573117931223	1	1
GGTA1P	1	1	1	1	0.764314471355546	1	1
GGTLC1	1	1	1	1	0.545385600683442	1	1
GGTLC2	1	1	1	1	0.730562248086973	1	1
GH1	1	1	1	1	0.452291266108426	1	1
GH2	1	1	1	1	0.50325757682362	1	1
GHDC	1	1	1	1	0.466139818921557	1	1
GHITM	1	1	1	1	0.763317057021001	1	1
GHR	1	1	1	1	0.684388161199027	1	1
GHRH	1	1	1	1	0.488168675406549	1	1
GHRHR	1	1	1	1	0.448573117931223	1	1
GHRL	1	1	1	1	0.448573117931223	1	1
GHSR	1	1	1	1	0.473071862742528	1	1
GID4	1	1	1	1	0.513729742396729	1	1
GID8	1	1	1	1	0.449407497381464	1	1
GIF	1	1	1	1	0.448573117931223	1	1
