GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
OR5K4	NA	NA	0	0	16.7525748731443	NA	NA
OR5L1	NA	0	0	0	22.6959738736218	92.6316760340988	NA
OR5L2	22.3404550827175	NA	NA	0	30.4612878699887	0	NA
OR5M1	22.1056665687778	12.7788597804514	NA	0	15.5336338181128	0	15.8199288033884
OR5M10	NA	38.5678246269676	0	0	NA	NA	NA
OR5M11	38.4222796501216	0	0	NA	23.9733191258705	0	52.9072077015027
OR5M12P	NA	NA	NA	0	26.4006242511621	NA	NA
OR5M2P	17.0191586555546	28.7109620480548	NA	0	18.1765708216294	NA	NA
OR5M3	18.3004794525722	NA	NA	NA	19.9382676012762	NA	NA
OR5M5P	31.045778043563	35.965955428919	NA	0	41.1351709509126	NA	NA
OR5M6P	NA	NA	NA	NA	NA	NA	37.5620818029857
OR5M8	NA	58.5842593410373	0	0	31.6019258235668	NA	NA
OR5M9	40.6526229090122	27.7407144399382	NA	NA	38.1112627689548	0	NA
OR5P1P	27.9835917104412	NA	NA	NA	35.1498185430928	NA	0
OR5P2	18.5574798213194	9.44420628316599	0	0	16.9653936161638	13.8787327149235	0
OR5P3	31.4594123091734	16.1700759334051	0	0	32.9090453164043	NA	NA
OR5R1	25.8306122284086	57.8546221377153	NA	0	28.2510936987604	NA	19.3693125789671
OR5T1	NA	8.52279101979906	NA	0	NA	34.907238240111	NA
OR5T2	19.8317879545486	25.3246851498788	NA	0	22.2022174910651	NA	0
OR5T3	NA	NA	NA	0	NA	NA	6.66184948797024
OR5V1	NA	10.7379341681874	NA	0	13.6936758861274	NA	0
OR5W2	35.3052646111432	15.3415677983208	NA	0	26.772168147877	NA	NA
OR6A2	NA	34.5296282596858	0	0	31.1191977030461	NA	0
OR6B1	56.1411989532722	NA	0	0	44.3062379354303	NA	0
OR6B2	NA	0	0	0	19.1758632882148	64.6460724033595	24.5927217654155
OR6B3	25.1322988190363	NA	0	0	NA	0	49.4801008145358
OR6C1	15.306950312672	9.3932028027438	NA	0	16.1595334983552	NA	6.2607504998637
OR6C2	12.7794328425531	22.7296440947076	NA	NA	14.2590687657034	0	14.9653433253752
OR6C3	28.9633461013027	NA	0	NA	NA	NA	NA
OR6C4	NA	97.9320876512555	NA	NA	30.7380606234383	NA	165.618060635523
OR6C6	NA	22.8527301232389	NA	NA	27.0389062800992	NA	NA
OR6C65	NA	31.398461233952	NA	0	20.2552963563804	NA	25.3936202100788
OR6C68	10.1809879121291	11.4474986213053	NA	0	12.5732553428745	8.37455828146171	6.72078325361249
OR6C70	NA	NA	0	0	NA	NA	12.7825162540515
OR6C72P	NA	NA	NA	NA	36.0491189587942	0	NA
OR6C74	27.2311915926642	35.6931721432195	0	NA	28.4398765214956	0	0
OR6C75	NA	23.353368941859	NA	0	NA	114.442186942625	NA
OR6C76	NA	24.7468278121772	0	0	19.6546617031968	65.5091902929994	0
OR6F1	NA	NA	NA	0	NA	NA	NA
OR6J1	NA	70.1742924089125	NA	0	60.6249761093241	NA	0
OR6K2	NA	96.8731941494414	NA	0	41.9826280416823	NA	NA
OR6K3	19.1357389114565	30.3700354430307	NA	0	19.8428236928592	NA	NA
OR6K4P	39.2605026465589	NA	0	0	38.5763367896837	NA	NA
OR6K6	36.522350923273	36.2009674374262	0	0	28.161211825653	0	42.9636653381236
OR6M1	18.3007883058926	19.796035396184	0	0	20.9766050429934	NA	0
OR6N1	39.4726819625333	42.8612426960018	0	NA	33.4701436880492	0	0
OR6N2	NA	45.7571456212536	NA	NA	NA	NA	NA
OR6P1	34.6574084795098	NA	NA	NA	47.5381476343247	NA	NA
OR6Q1	47.7871640255398	NA	0	0	35.3830578250415	NA	38.9491965594061
OR6S1	33.7555631250965	40.2484119130104	0	0	31.8307170919728	0	NA
OR6T1	NA	NA	0	0	35.6067255273415	NA	NA
OR6V1	88.6255325978699	0	0	0	56.5996913790201	NA	26.5993661439135
OR6W1P	NA	NA	0	0	29.6203195348496	NA	NA
OR6X1	NA	NA	NA	NA	32.2486388042378	NA	47.4559703662653
OR6Y1	44.1152799411062	55.6401085525887	NA	NA	40.6665912486886	NA	NA
OR7A10	15.1641189595785	0	0	0	11.0486895014088	43.4399429256527	20.6383752032931
OR7A15P	29.8475951635262	82.03099166543	0	0	43.146115067357	0	0
OR7A17	34.5317817796219	NA	NA	NA	29.9188855285516	NA	NA
OR7A3P	NA	19.5924062989936	0	0	23.1300203278516	NA	NA
OR7A5	21.4438815082268	6.77201062366277	0	0	18.4084479361162	NA	NA
OR7C1	34.6865938293158	13.330065658122	0	0	33.9025978103291	NA	0
OR7C2	NA	40.6246557134934	NA	0	30.2867058560425	70.999315690205	78.24725832663
OR7D1P	NA	NA	0	0	NA	NA	NA
OR7D2	41.480855081606	27.2623439557438	0	0	32.1780883479691	NA	28.1037007212187
OR7D4	82.1543942316811	NA	NA	NA	60.9040945585191	0	NA
OR7E102P	27.10943161588	44.8231638385569	NA	0	35.6689522484897	NA	NA
OR7E105P	NA	NA	0	0	NA	NA	NA
OR7E106P	127.734496535369	315.706569019246	0	0	164.14937862547	NA	0
OR7E109P	NA	441.046710083354	NA	0	NA	NA	NA
OR7E115P	NA	NA	NA	0	NA	NA	72.2537608147993
OR7E121P	NA	NA	0	0	18.7743959590971	NA	0
OR7E125P	144.188171901269	310.697759899533	0	0	178.947583647267	NA	0
OR7E128P	NA	NA	0	0	29.8289066049773	NA	NA
OR7E130P	NA	NA	0	0	NA	NA	NA
OR7E13P	NA	22.6453997533436	NA	0	25.8575137149705	137.740706350136	NA
OR7E140P	NA	NA	0	0	231.324481806288	NA	0
OR7E149P	NA	NA	0	0	149.605404916636	NA	0
OR7E14P	576.281918596082	2696.66210631115	0	0	1041.36456332803	NA	0
OR7E155P	56.1952116273789	NA	0	0	44.5067963405853	NA	NA
OR7E161P	NA	NA	0	0	144.915636841956	NA	0
OR7E162P	236.049550051236	NA	0	0	252.058995498579	0	0
OR7E18P	NA	0	0	0	12.2820812709449	107.909646991467	21.4547475726295
OR7E19P	61.6125151427697	NA	NA	NA	46.4502187048947	NA	NA
OR7E22P	NA	84.885098083077	NA	0	72.088652352067	NA	NA
OR7E24	34.8870116205362	56.1082101911219	898.202838726009	0	34.0613208505031	NA	20.9578100085256
OR7E26P	NA	935.191457319788	NA	0	435.661089095182	NA	NA
OR7E31P	NA	1836.48396314939	0	0	776.309218622394	NA	0
OR7E35P	NA	NA	NA	0	NA	NA	NA
OR7E37P	NA	1841.16152535051	NA	0	815.9976094171	NA	0
OR7E43P	156.879273438564	106.2826234915	0	0	136.576900097023	NA	0
OR7E4P	29.4409194082391	NA	NA	0	27.1257154354875	NA	NA
OR7E55P	NA	216.859785192186	NA	0	148.487286746913	NA	0
OR7E5P	227.162187141963	736.710296615551	0	0	349.951795722812	0	0
OR7E85P	NA	0	0	0	15.2689425925336	47.9464421014537	NA
OR7E87P	54.6904392212463	159.624645082743	0	0	92.3449642465014	NA	0
OR7E8P	NA	NA	NA	NA	NA	NA	NA
OR7E91P	NA	66.3397067443966	NA	0	47.8792510214915	137.433223748458	NA
OR7E93P	170.976682940833	163.188214619244	NA	0	134.43067557979	0	0
OR7E97P	NA	NA	0	0	NA	NA	NA
OR7G1	51.0096416239256	NA	0	0	35.8205467318031	NA	NA
OR7G2	NA	13.7787725843794	0	NA	30.1457205262184	NA	0
OR7G3	NA	50.3018787889996	0	0	44.0326837406723	NA	0
OR8A1	44.0615698242776	58.0618754677172	NA	0	47.1911995099736	NA	0
OR8B12	39.0508627094164	NA	NA	NA	31.8674271438711	0	NA
OR8B1P	48.1660512073572	NA	NA	0	30.0362825508443	0	NA
OR8B3	NA	23.4733568841103	NA	0	19.9558758780514	NA	0
OR8B4	27.1126398262811	NA	NA	0	24.646599260083	NA	NA
OR8B8	41.547767761303	40.5130228485806	0	NA	37.5753403817789	0	0
OR8D1	15.5403266394825	4.92343586074507	NA	0	16.2394982835677	95.7538389391174	NA
OR8D2	39.2496674814446	35.1008964133186	NA	NA	37.3699642990743	0	NA
OR8D4	NA	NA	NA	0	NA	104.611256788525	NA
OR8F1P	NA	NA	NA	0	19.3030047671226	107.271413363511	0
OR8G2	NA	NA	NA	0	NA	NA	NA
OR8G3P	14.7861574941887	39.1078442727637	1182.51237000552	0	20.437486081999	6.11885585125232	0
OR8G5	NA	NA	0	0	17.7371880998	54.7106868792835	38.7219256358602
OR8H1	NA	NA	0	0	NA	NA	NA
OR8H2	NA	19.1798882541112	NA	NA	20.9610658795606	0	NA
OR8H3	NA	29.4198898076952	0	0	21.0185782754831	NA	21.1467237024664
OR8I2	NA	NA	NA	NA	NA	NA	NA
OR8J1	NA	NA	0	0	NA	57.7014635095994	18.8652718956568
OR8J2	34.3281311071897	10.6125993375823	NA	NA	26.663767345449	0	0
OR8J3	NA	5.59002805862706	NA	0	13.4997992741109	NA	27.4255078691973
OR8K1	19.5399372467335	32.6709547698048	NA	0	24.483271886088	NA	NA
OR8K3	28.8361387440186	NA	NA	0	26.4221726639894	NA	NA
OR8K5	NA	22.419911313817	NA	0	18.6798896164282	NA	NA
OR8S1	71.67007666257	NA	NA	NA	51.6600995070151	0	NA
OR8U1	30.7621844149375	NA	NA	NA	22.3784159826692	0	85.0117892676558
OR9A2	NA	NA	NA	0	NA	108.959812041293	NA
OR9A4	NA	0	0	NA	16.1145856308059	84.6433524749562	29.820840258706
OR9G1	NA	36.5047777995174	NA	0	27.2762005637026	109.266976384829	0
OR9G3P	48.7767319857737	98.628352218153	NA	0	57.7907795247024	0	NA
OR9G4	NA	29.9232968677624	NA	NA	39.899374487682	NA	0
OR9H1P	NA	24.3445081387459	NA	0	31.3909557696984	52.4769230552336	NA
OR9I1	29.1354535795899	NA	NA	NA	26.1040061365931	NA	NA
OR9I2P	32.621262301497	35.8825893691445	NA	NA	27.3274148066267	0	NA
OR9I3P	NA	54.437422626843	0	0	33.002531430038	149.360301768041	NA
OR9K1P	60.9304977137521	52.9077253711062	NA	NA	60.4105532370617	NA	0
OR9K2	NA	47.2239636148686	0	0	28.005879883714	NA	36.2253590636065
OR9M1P	NA	0	0	0	15.6286827961164	58.9549287551722	4.65328451619031
OR9Q1	30.1637079519634	51.7568842271217	NA	0	34.335737627169	0	NA
OR9Q2	75.2209297959296	NA	0	NA	72.0723681389679	NA	NA
ORAI1	326.774004204049	NA	NA	NA	257.324723788064	NA	NA
ORAI2	NA	384.308243043768	NA	NA	296.319679796126	NA	NA
ORAI3	NA	NA	NA	0	329.481606676419	NA	NA
ORAOV1	123.122073648901	173.074829594763	NA	0	126.313842542535	NA	NA
ORC1	NA	NA	0	0	96.9273745490437	NA	NA
ORC2	NA	579.284427933477	NA	0	305.618444872206	NA	NA
ORC3	NA	NA	0	NA	NA	NA	757.527323742377
ORC4	NA	NA	0	NA	NA	NA	NA
ORC5	NA	NA	0	NA	NA	NA	869.078958607901
ORC6	NA	NA	NA	NA	NA	NA	NA
ORM1	NA	9.25756158908371	0	0	15.9181452809293	113.5797585928	0
ORM2	NA	NA	NA	NA	NA	0	NA
ORMDL1	NA	NA	NA	NA	NA	NA	NA
ORMDL2	NA	NA	0	NA	NA	NA	1782.43975429958
ORMDL3	NA	NA	0	0	192.863778545837	NA	NA
OS9	1851.19775658864	892.782482624471	0	0	1561.17709638375	NA	NA
OSBP	820.543184151411	522.095813935669	NA	NA	772.025128644176	NA	NA
OSBP2	137.230390207324	NA	0	0	95.5601918994513	0	NA
OSBPL10	NA	888.891531563596	NA	NA	600.138780308618	0	NA
OSBPL11	NA	NA	0	NA	NA	NA	644.967876426947
OSBPL1A	NA	NA	0	0	172.761706596827	0	NA
OSBPL2	402.523694292634	NA	NA	0	278.248649131852	744.731626175486	NA
OSBPL3	0	368.758691104437	7855.72069295666	0	175.651366450993	412.032872441298	NA
OSBPL5	247.428006566164	NA	0	NA	NA	NA	NA
OSBPL6	NA	NA	0	NA	NA	NA	NA
OSBPL7	516.391355256227	NA	0	NA	460.462151548564	0	0
OSBPL8	NA	NA	NA	NA	NA	NA	NA
OSBPL9	NA	1757.58738224112	NA	0	857.593289847644	NA	NA
OSCAR	131.912602712225	NA	NA	NA	96.5306610828181	0	NA
OSCP1	59.8042237900719	74.3016619837908	NA	NA	63.3754464053257	0	0
OSER1	NA	NA	0	0	NA	NA	719.905886820648
OSGEP	NA	215.097038789277	NA	NA	NA	NA	450.562070133891
OSGEPL1	NA	117.681082962792	0	NA	45.4586293697856	NA	319.067965786626
OSGIN1	NA	NA	0	0	NA	NA	NA
OSGIN2	NA	NA	NA	NA	NA	NA	456.725402399237
OSM	70.6924931934166	96.8001088247034	NA	0	69.8511553268369	NA	NA
OSMR	NA	NA	NA	NA	NA	NA	NA
OSR1	90.8215977111253	54.3803972844853	0	NA	81.9948099281573	0	0
OSR2	1341.62542079804	NA	NA	NA	816.889557509082	0	NA
OSTC	NA	NA	0	NA	NA	NA	NA
OSTCP1	NA	NA	0	NA	NA	NA	232.89940445949
OSTF1	NA	NA	NA	NA	NA	NA	NA
OSTM1	NA	NA	NA	NA	NA	523.459889475688	802.023388344204
OSTN	NA	16.3667398071181	NA	0	18.3409708340232	61.5810321598588	NA
OTC	919.807394677477	NA	0	0	NA	NA	2390.856061387
OTOA	56.8414492616668	95.0637952179849	NA	0	56.8643553136875	NA	NA
OTOF	72.741299859219	NA	NA	0	51.2718234939984	NA	NA
OTOG	88.344518423684	NA	0	NA	71.8801876427609	NA	NA
OTOGL	13.4238220755018	15.2896765395245	0	0	10.2793754560385	NA	18.270397507717
OTOL1	54.970887399258	0	0	NA	39.1346356392519	NA	NA
OTOP1	60.9540833620099	NA	NA	0	51.6165916513258	0	NA
OTOP2	NA	NA	NA	NA	NA	0	NA
OTOP3	398.31253418475	NA	NA	NA	NA	0	NA
OTOR	35.6883884590769	NA	NA	NA	23.873868649387	NA	NA
OTOS	298.654529935578	NA	NA	NA	211.285775426024	0	NA
OTP	53.8772184302031	48.8172242307088	NA	NA	46.3710528670973	NA	NA
OTUB1	842.156414505183	NA	NA	NA	828.862669589229	NA	NA
OTUB2	NA	NA	NA	NA	NA	NA	NA
OTUD1	NA	NA	0	NA	NA	NA	NA
OTUD3	NA	NA	0	0	83.9120048803264	NA	NA
OTUD4	NA	NA	NA	NA	NA	NA	NA
OTUD5	343.840355051787	277.787599168452	0	0	323.329764654941	NA	NA
OTUD6A	111.471562810987	55.0763746760801	NA	NA	58.0700759850242	NA	NA
OTUD6B	NA	224.171442668638	NA	NA	NA	NA	NA
OTUD7A	225.667668759488	NA	NA	NA	129.386255936866	NA	0
OTUD7B	NA	NA	0	0	NA	NA	NA
OTULIN	NA	NA	NA	0	NA	NA	NA
OTX1	205.321476504029	NA	0	0	146.35510529999	0	NA
OTX2	107.954601340002	NA	NA	NA	80.4733886952955	0	0
OVCA2	NA	NA	0	NA	194.054308975757	NA	NA
OVCH1	39.7794033255705	NA	0	NA	29.3248379793069	NA	80.5268854500238
OVCH2	NA	14.3540806702115	NA	0	18.0664554369026	114.038614901075	12.0387416941154
OVGP1	NA	84.2394097087514	0	0	66.8412549301087	159.866960118984	NA
OVOL1	844.842052228754	NA	0	NA	375.892698342171	0	NA
OVOL2	329.790972041392	206.344456589601	0	NA	214.638963607933	0	0
OVOL3	136.054630105251	NA	NA	NA	99.0966350755617	0	NA
OVOS2	NA	237.684055962849	0	0	NA	NA	NA
OXA1L	1308.37756478712	NA	NA	NA	1649.46997425772	0	NA
OXCT1	NA	NA	NA	NA	NA	NA	565.211266212505
OXCT2	172.573013923192	156.447479802077	0	0	130.717033405317	0	NA
OXER1	508.001593195117	NA	NA	NA	512.259196604921	NA	NA
OXGR1	NA	0	0	0	36.7106154097381	102.545849899723	NA
OXLD1	NA	NA	NA	0	370.099725554907	NA	NA
OXNAD1	NA	NA	0	NA	NA	NA	NA
OXR1	NA	NA	0	0	NA	NA	611.722391288268
OXSM	NA	NA	0	NA	NA	NA	NA
OXSR1	NA	NA	NA	NA	380.390702877791	NA	NA
OXT	386.403133424775	NA	0	NA	247.691969530884	0	NA
OXTR	NA	25.4173599760241	NA	0	57.5939883203719	NA	NA
P2RX1	134.044590170445	NA	NA	NA	171.917785374196	0	NA
P2RX2	132.151136243714	128.255152134971	0	0	118.993155077414	NA	NA
P2RX3	87.4128356602906	NA	0	NA	64.2057509510408	0	NA
P2RX4	778.644039052925	NA	NA	NA	NA	0	NA
P2RX5	NA	NA	0	NA	448.283032605169	0	NA
P2RX6	77.0019707774227	98.3268279917823	NA	NA	70.1763128358754	NA	NA
P2RX7	NA	98.784670023664	NA	NA	50.6174445730262	140.487743031687	NA
P2RY1	436.174224967825	NA	NA	NA	NA	NA	NA
P2RY10	0	NA	NA	NA	NA	0	NA
P2RY11	NA	NA	NA	NA	160.729420790465	NA	NA
P2RY12	NA	NA	NA	0	34.6416614790325	NA	NA
P2RY13	NA	NA	0	NA	NA	NA	586.780691089451
P2RY14	NA	0	0	0	NA	NA	263.186907122096
P2RY2	869.841762498606	NA	NA	NA	NA	NA	NA
P2RY4	259.39371532885	NA	NA	NA	173.299663889507	0	0
P2RY6	161.054146875412	141.914704461304	NA	NA	NA	0	145.463644510351
P2RY8	0	237.604565602386	0	NA	277.717054379938	0	NA
P4HA1	NA	NA	0	NA	NA	NA	NA
P4HA2	426.658071237767	NA	0	0	219.881741503328	0	0
P4HA3	74.2515354382955	NA	NA	NA	50.2199760577951	NA	NA
P4HB	6804.08660187875	NA	0	NA	NA	NA	8199.63978243636
P4HTM	359.573013670014	321.478844185207	NA	0	314.745970107433	0	NA
PA2G4	NA	NA	NA	0	1120.9005197587	NA	NA
PAAF1	NA	NA	0	0	NA	NA	284.551582961968
PABPC1	NA	NA	NA	NA	4674.79646773807	NA	NA
PABPC1L	NA	156.876959510593	NA	NA	136.733889999268	NA	NA
PABPC1L2A	109.645062611703	85.1162957943377	NA	NA	78.3088627052735	NA	NA
PABPC1P2	NA	64.6433844884109	0	0	62.5001728493737	NA	NA
PABPC3	227.578586726999	NA	NA	NA	263.393673003405	0	NA
PABPC4	NA	NA	NA	NA	541.250191974997	NA	NA
PABPC5	NA	39.4549229810944	NA	0	31.6506993445265	NA	NA
PABPN1	NA	NA	NA	0	1221.22230668885	NA	0
PACRG	60.4002635670813	0	0	0	47.8055533236406	0	NA
PACRGL	NA	NA	NA	NA	NA	NA	371.192430354669
PACS1	NA	762.051220532577	NA	NA	518.746601465551	NA	NA
PACS2	341.292041374545	NA	0	NA	213.185586062372	0	NA
PACSIN1	161.2961516784	NA	NA	NA	111.20823551921	NA	NA
PACSIN2	543.192038443013	NA	NA	NA	NA	NA	NA
PACSIN3	242.628588944709	NA	NA	0	168.516309710716	0	NA
PADI1	82.2857220172268	NA	NA	NA	56.1679721506226	0	NA
PADI2	NA	NA	0	0	NA	NA	NA
PADI3	109.490691045476	NA	0	NA	76.8221850076358	NA	0
PADI4	70.7088765150855	NA	NA	NA	52.503753949502	NA	56.2721158860236
PADI6	56.5846999595276	31.9698945489335	NA	0	42.586763517673	NA	NA
PAEP	174.683344717277	78.8757398047882	0	NA	127.557166804056	NA	NA
PAF1	NA	272.535869264399	NA	0	195.256994005315	NA	NA
PAFAH1B1	NA	NA	NA	NA	NA	NA	NA
PAFAH1B2	NA	NA	NA	NA	454.496069876068	NA	895.846017112478
PAFAH1B3	438.605782509973	NA	NA	NA	421.093668804278	NA	NA
PAFAH2	675.546010910326	NA	0	0	283.465947684973	NA	491.322313693749
PAG1	883.79918890972	NA	0	0	676.900625485576	0	NA
PAGE1	59.8747444190134	46.1041835343894	NA	NA	52.8930816795341	0	0
PAGE2	NA	11.3426139179385	0	0	15.6377832695752	NA	28.4538681216369
PAGE2B	NA	NA	NA	NA	NA	NA	NA
PAGE3	NA	NA	0	0	NA	NA	NA
PAGE4	NA	NA	0	0	NA	NA	61.9147580983729
PAGE5	106.647138346641	218.192170807464	0	0	122.271264742159	0	NA
PAGR1	341.046517467499	NA	NA	NA	252.271417368443	NA	NA
PAH	40.9741779919718	33.2719065199095	NA	0	41.0591552989206	0	0
PAICS	NA	NA	NA	NA	NA	NA	NA
PAIP1	NA	NA	0	NA	NA	NA	1285.51357506523
PAIP2	NA	1166.61873392124	NA	0	569.49779553447	NA	NA
PAIP2B	NA	NA	0	NA	92.4617862191917	NA	NA
PAK1	NA	NA	NA	NA	NA	NA	NA
PAK1IP1	NA	NA	0	NA	NA	272.337379314541	617.121046920476
PAK2	NA	NA	NA	0	NA	NA	2192.87901465518
PAK3	NA	NA	0	0	49.8278113436581	NA	NA
PAK4	549.322161474664	NA	NA	NA	300.250488223417	0	NA
PAK6	108.046251374849	NA	NA	NA	85.3444952451774	0	NA
PAK7	57.1893614542375	NA	NA	0	52.0629463123175	NA	0
PALB2	NA	NA	NA	0	NA	NA	NA
PALD1	NA	NA	NA	0	NA	NA	NA
PALLD	164.110323103584	NA	NA	NA	179.321410257272	0	NA
PALM	323.41269006545	NA	NA	NA	207.219172491148	0	NA
PALM3	173.554174409028	NA	0	0	141.243484613351	NA	NA
PALMD	29.1946304482837	NA	0	0	70.5527413498054	0	NA
PAM	NA	NA	NA	NA	NA	NA	NA
PAMR1	94.3059140005905	NA	0	0	79.3429771141783	0	0
PAN2	290.927692286911	623.932683295607	31104.0134082465	0	450.693632328299	NA	0
PAN3	NA	NA	NA	NA	772.973240942609	NA	NA
PANK1	533.829693185934	475.684163681114	NA	NA	413.665722075738	NA	NA
PANK2	NA	153.607127676135	0	0	NA	374.046081534718	237.932875289703
PANK3	1391.91313594212	NA	NA	NA	1077.01975868786	NA	NA
PANK4	225.137632275091	274.785099655604	NA	0	222.923977480994	NA	NA
PANX1	NA	NA	NA	0	NA	NA	NA
PANX2	318.406459834757	NA	NA	NA	203.877723814383	0	0
PANX3	57.6517920949423	NA	0	0	49.7522024979182	NA	NA
PAOX	463.815054897825	NA	0	0	317.102213521101	NA	NA
PAPD4	NA	NA	NA	NA	552.225905542057	990.951943167842	1332.05047480788
PAPD5	NA	NA	0	0	NA	NA	NA
PAPD7	NA	644.293245226778	11696.3810343425	0	297.990789313472	830.135265205437	384.284785329834
PAPL	74.2254196496289	NA	NA	NA	55.8671521666359	NA	NA
PAPLN	NA	387.170793481031	NA	NA	158.076914247446	NA	NA
PAPOLA	NA	NA	NA	NA	1285.25896394153	NA	3407.12728064141
PAPOLB	NA	NA	NA	0	32.0882988200921	NA	NA
PAPOLG	NA	762.722719387685	0	0	257.266832126019	NA	NA
PAPPA	34.1697014254195	52.2887821709016	NA	0	70.2335620988719	NA	NA
PAPPA.AS1	48.0782672609538	48.0016293642637	NA	NA	38.3497566257398	0	0
PAPPA2	67.7983536760047	NA	NA	NA	51.9186253164955	0	NA
PAPSS1	NA	NA	NA	NA	NA	520.81606278111	395.332406740422
PAPSS2	3819.9731363463	NA	0	0	2843.60886905006	NA	NA
PAQR3	NA	NA	0	0	NA	NA	385.532368012553
PAQR4	495.264558121128	NA	NA	NA	480.392638789554	NA	0
PAQR5	NA	NA	NA	NA	NA	0	NA
PAQR6	144.301128603962	182.791105862615	NA	NA	121.175243628198	0	NA
PAQR7	NA	39.4592855877515	0	0	NA	299.462625794863	95.0123638837031
PAQR8	1203.03505647858	NA	NA	NA	705.478810677485	NA	NA
PAQR9	100.363932249651	NA	NA	NA	77.367378716887	0	NA
PARD3	NA	NA	NA	NA	NA	NA	NA
PARD3B	308.814437585846	78.4649733332323	0	0	237.701783464631	0	0
PARD6A	207.780167351631	NA	NA	NA	205.114721234928	NA	0
PARD6B	1755.47763714441	NA	NA	NA	1058.53411394465	0	0
PARD6G	76.0146677124027	78.1726380853001	0	0	72.6925383498911	0	0
PARG	170.066563134397	NA	NA	0	117.496785062788	NA	NA
PARK2	NA	NA	0	0	132.16300386031	NA	0
PARK7	NA	NA	NA	NA	NA	NA	NA
PARL	NA	NA	NA	0	NA	NA	910.907541566518
PARM1	0	NA	NA	NA	NA	NA	NA
PARN	NA	NA	NA	NA	459.103492813541	NA	NA
PARP1	NA	NA	NA	NA	NA	NA	NA
PARP10	264.644183804982	NA	0	0	270.426070460891	0	NA
PARP11	0	47.8724652136476	NA	NA	41.8930466522011	174.742587275596	135.420180089761
PARP12	1041.47783580895	1875.79602961377	NA	0	850.88530836343	0	NA
PARP14	NA	NA	NA	NA	NA	NA	NA
PARP15	NA	NA	NA	NA	NA	0	NA
PARP16	357.236089549505	NA	0	0	368.566543276024	NA	NA
PARP2	NA	NA	0	NA	NA	NA	296.683476448328
PARP3	845.909083909262	NA	NA	NA	684.087580594712	0	0
PARP4	1761.27730775755	NA	0	NA	1747.06589940507	NA	NA
PARP6	469.137471746626	NA	NA	0	661.029546939461	NA	NA
PARP8	NA	641.505735195998	NA	NA	235.330895678163	NA	NA
PARP9	NA	NA	NA	NA	NA	NA	NA
PARPBP	NA	NA	0	0	NA	NA	NA
PARS2	481.102709855057	NA	NA	NA	437.121511633435	0	NA
PART1	16.4560847260392	NA	NA	0	14.8812888286629	59.1553901241338	36.4153574883422
PARVA	831.755956323	NA	0	NA	640.014545516266	NA	0
PARVB	NA	250.12281729899	NA	NA	166.747742368532	NA	NA
PARVG	NA	431.666803020564	NA	NA	247.649141328615	0	NA
PASD1	27.6193149982421	NA	NA	NA	20.9891234711376	NA	67.4672177515946
PASK	NA	NA	NA	NA	137.05649872104	NA	NA
PATE1	26.5714415414754	37.189984969761	1483.3108502834	0	29.4676382389124	0	NA
PATE2	26.034319730938	33.8500886387411	NA	NA	24.7945367777445	0	45.0992261343326
PATL1	NA	NA	NA	NA	1317.43114174307	NA	NA
PATL2	NA	200.777477997969	NA	0	116.02918605186	NA	NA
PATZ1	104.518285321304	453.599290285233	NA	NA	262.878976889134	NA	344.454342685722
PAWR	NA	NA	NA	NA	509.26665876244	NA	NA
PAX1	109.57588081743	NA	NA	0	77.8983828125943	NA	NA
PAX2	156.220455615769	NA	NA	0	100.875097498275	0	NA
PAX3	52.8623307485683	45.3378831677881	0	0	51.4179148965539	NA	0
PAX4	74.9812616000401	65.2239777937576	NA	0	79.0836988570234	NA	0
PAX5	0	NA	0	NA	756.32633444247	0	NA
PAX6	NA	85.6370356938393	NA	0	NA	NA	NA
PAX7	110.940074312106	NA	0	NA	73.4200782858149	NA	NA
PAX8	172.829372109356	274.414024411032	0	0	186.056797678826	0	0
PAX8.AS1	NA	1011.33758724042	0	0	278.474626362202	0	0
PAX9	42.5208389420478	NA	NA	NA	41.8166060669863	NA	NA
PAXBP1	NA	NA	NA	NA	176.49463840139	NA	NA
PAXIP1	NA	NA	NA	0	166.976893853675	NA	NA
PBDC1	415.49487500439	NA	NA	0	240.176675501362	NA	NA
PBK	NA	0	0	NA	NA	NA	NA
PBLD	NA	NA	0	0	1264.38078906009	NA	NA
PBOV1	24.0628788904458	4.36491304323208	NA	0	20.0404322805342	0	0
PBRM1	NA	NA	NA	NA	382.087066841313	NA	NA
PBX1	731.040149289534	NA	0	0	745.901567369444	0	0
PBX2	NA	897.062060842446	NA	NA	486.44207046428	NA	NA
PBX3	NA	485.110363864007	NA	NA	217.938854058514	NA	367.895332003223
PBX4	NA	233.084113974273	0	0	177.488059414219	NA	NA
PBXIP1	NA	NA	0	0	NA	NA	NA
PC	485.543622519915	NA	0	0	202.668653739912	NA	NA
PCAT18	NA	NA	NA	0	48.5239988592889	NA	0
PCAT4	11.4268225122162	NA	NA	NA	13.3862378376711	0	NA
PCBD1	863.614432746259	NA	NA	NA	580.733441615014	NA	NA
PCBD2	NA	NA	0	NA	NA	NA	NA
PCBP1	832.041018594005	1304.98263772112	NA	0	899.728463938477	NA	NA
PCBP2	2459.41729352678	NA	NA	NA	2808.81902667928	0	NA
PCBP3	NA	115.839995756339	NA	0	114.305328049079	NA	NA
